ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,147F670AADED,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,53.0,100.0,100.0,0.0,0.0,0.0,,0.0,0.0,AAP321NK,,,,,False,False,False,False,True,True,True,False,False,False,,24.0,24.0,0.0,0.0,0.0,79102215168.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,24.0,0.0,24.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,100.0,100.0,0.0,53.0,0.0,0.0,0.0,False,False,False,False,,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,2EB30268DEA1,Haryana,0.0,0.0,0.0,0.0,100.0,0.84,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.27,0.09,AOT5221ZY,,,,,False,False,False,False,,False,False,False,False,,False,7392.0,0.0,7392.0,161614848.0,161614848.0,19215745024.0,308.0,308.0,,308.0,308.0,0.0,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,0.0,308.0,0.0,7392.0,7392.0,308.0,,308.0,,,,,,,308.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.27,0.09,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,72C009475CE7,Haryana,0.0,0.0,0.0,0.0,100.0,65.14,False,False,0.0,30.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.07,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,,False,20736.0,0.0,20736.0,22234983424.0,22234983424.0,34134463488.0,864.0,864.0,,864.0,864.0,0.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.0,0.0,864.0,0.0,20736.0,20736.0,864.0,,864.0,,,,,,,864.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.3,0.07,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,444201C1B177,Haryana,,,,0.0,100.0,1.08,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.18,0.01,AAP321NK,,,,,,,,False,,False,False,False,False,,False,,,,528735232.0,528735232.0,48767026661.0,722.0,722.0,,722.0,722.0,0.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.0,0.0,722.0,,,,722.0,,722.0,,,,,,,722.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.18,0.01,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,8E44C4BECA46,Haryana,0.0,0.0,0.0,3.4,96.6,0.69,False,False,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.06,AOT4221NK,,,,,False,False,False,False,True,False,False,False,False,False,False,3936.0,0.0,3936.0,325104640.0,325104640.0,47275177984.0,199.0,199.0,35.0,164.0,199.0,35.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,35.0,164.0,0.0,3936.0,3936.0,199.0,35.0,164.0,,,,,,,199.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.42,0.06,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,32655446EDD7,Haryana,0.0,0.0,0.0,0.02,99.98,38.37,False,False,0.0,57.0,1.84,0.0,1.84,0.0,0.0,0.0,3.68,0.59,AAP321NK,Galaxy-S25-Ultra,,,,False,False,False,False,True,False,False,False,False,False,False,24.0,24.0,0.0,18709868463.0,18709868463.0,48767026661.0,489.0,489.0,1.0,488.0,489.0,1.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0,1.0,488.0,24.0,0.0,24.0,489.0,1.0,488.0,,,,,,,489.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,1.84,57.0,0.0,3.68,0.59,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,866D51236BCF,Haryana,64.58,64.58,0.0,0.37,99.63,34.59,False,False,0.0,192.0,16.52,98.21,0.0,16.52,98.21,0.0,10.58,0.55,AAP321NK,iPhone,PHONE,Apple,iPhone,True,True,False,False,True,False,True,False,False,True,False,1344.0,1344.0,0.0,27358966784.0,27358966784.0,79102215168.0,333.0,333.0,56.0,277.0,333.0,56.0,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.0,56.0,277.0,1344.0,0.0,1344.0,333.0,56.0,277.0,,,,,,,333.0,,,,,,,,,,,,,,,,,,16.52,98.21,0.0,64.58,64.58,0.0,16.52,98.21,0.0,192.0,0.0,10.58,0.55,False,False,False,True,False,True,True,False,False,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,0EED7B0E8241,Haryana,0.0,0.0,0.0,41.87,58.13,0.34,False,False,0.0,10.0,65.75,98.78,23.44,55.48,98.78,0.0,3.35,0.3,AOT4221NK,OnePlus-15R,,,,False,False,False,False,True,True,True,False,False,True,False,1536.0,0.0,1536.0,162124800.0,162124800.0,47275177984.0,146.0,146.0,82.0,64.0,146.0,82.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,82.0,64.0,0.0,1536.0,1536.0,146.0,82.0,64.0,,,,,,,146.0,,,,,,,,,,,,,,,,,,55.48,98.78,0.0,0.0,0.0,0.0,65.75,98.78,23.44,10.0,0.0,3.35,0.3,False,False,False,True,False,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,4CF5DCF7CBCA,Haryana,0.0,0.0,0.0,100.0,0.0,1.66,,,0.0,2.0,87.84,87.84,0.0,0.0,0.0,,0.01,0.31,AAP321NK,846606451,OTHER,Hikvision,,False,False,False,False,False,True,True,False,False,False,,15984.0,15984.0,0.0,1311637504.0,1311637504.0,79102215168.0,666.0,666.0,666.0,,666.0,666.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.0,666.0,0.0,15984.0,0.0,15984.0,666.0,666.0,,,,,,,,666.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,87.84,87.84,0.0,2.0,0.0,0.01,0.31,,,False,False,,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,B2C8CF9ECE29,Haryana,0.0,0.0,0.0,2.59,97.41,5.05,False,True,0.0,27.0,3.99,0.0,4.0,1.23,0.0,1.23,4.08,0.09,AAP321NK,iPhone,,,,False,False,False,False,True,False,False,False,False,False,False,24.0,24.0,0.0,2461445010.0,2461445010.0,48767026661.0,326.0,326.0,1.0,325.0,326.0,1.0,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,1.0,325.0,24.0,0.0,24.0,326.0,1.0,325.0,,,,,,,326.0,,,,,,,,,,,,,,,,,,1.23,0.0,1.23,0.0,0.0,0.0,3.99,0.0,4.0,27.0,0.0,4.08,0.09,False,True,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,7243CCCDA6CE,Haryana,,,,0.0,100.0,0.06,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.01,AAP321NK,,,,,,,,False,,False,False,False,False,,False,,,,48595968.0,48595968.0,79102215168.0,648.0,648.0,,648.0,648.0,0.0,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.0,0.0,648.0,,,,648.0,,648.0,,,,,,,648.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.01,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,9E63A69D723F,Haryana,0.0,0.0,0.0,0.0,100.0,34.64,,,0.0,,0.0,0.0,0.0,0.0,,0.0,2.18,0.81,AOT5221ZY,,,,,False,False,False,False,,False,False,False,False,,False,12288.0,0.0,12288.0,6655560704.0,6655560704.0,19215745024.0,512.0,512.0,,512.0,512.0,0.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.0,0.0,512.0,0.0,12288.0,12288.0,512.0,,512.0,,,,,,,512.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.18,0.81,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,F072EAF9FBB2,Haryana,,,,0.0,100.0,0.09,False,True,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.0,AAP321NK,Google-Nest-Mini,,,,,,,False,True,False,False,False,False,,False,,,,73934848.0,73934848.0,79102215168.0,602.0,602.0,,602.0,602.0,0.0,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0,0.0,602.0,,,,602.0,,602.0,,,,,,,602.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,7.0,0.0,0.01,0.0,False,True,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,683943AD68BF,Haryana,,,,0.0,100.0,1.94,False,True,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.43,0.04,AAP321NK,Family-Room-TV,,,,,,,False,False,False,False,False,False,,False,,,,770232320.0,770232320.0,39764369818.0,16.0,16.0,,16.0,16.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,16.0,,,,16.0,,16.0,,,,,,,16.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,2.0,0.0,1.43,0.04,False,True,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,6CB749E119FF,Haryana,0.0,0.0,0.0,35.36,64.64,0.45,False,True,0.0,7.0,98.63,100.0,87.95,0.0,0.0,0.0,0.04,0.02,AOT4221NK,Honor_View10-ebd5e83b5d12,PHONE,HONOR,,False,False,False,False,True,True,True,True,False,False,False,1992.0,0.0,1992.0,152942592.0,152942592.0,34134463488.0,730.0,730.0,647.0,83.0,730.0,647.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.0,647.0,83.0,0.0,1992.0,1992.0,730.0,647.0,83.0,,,,,,,730.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,98.63,100.0,87.95,7.0,0.0,0.04,0.02,False,True,False,False,False,False,False,False,True,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,CAF80AB2DDA1,Haryana,0.0,0.0,0.0,0.0,100.0,0.78,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.19,0.11,AOT5221ZY,,,,,False,False,False,False,,False,False,False,False,,False,13800.0,0.0,13800.0,150189056.0,150189056.0,19215745024.0,575.0,575.0,,575.0,575.0,0.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.0,0.0,575.0,0.0,13800.0,13800.0,575.0,,575.0,,,,,,,575.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.19,0.11,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,62D8084F50B0,Haryana,0.0,0.0,0.0,0.0,100.0,20.53,False,True,0.0,6.0,14.17,0.0,14.17,0.0,,0.0,1.06,0.07,AOT4221NK,OnePlus-Nord-CE4-Lite-5G,,,,False,False,False,False,True,False,False,False,False,,False,15240.0,0.0,15240.0,9705276416.0,9705276416.0,47275177984.0,635.0,635.0,,635.0,635.0,0.0,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.0,0.0,635.0,0.0,15240.0,15240.0,635.0,,635.0,,,,,,,635.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,14.17,0.0,14.17,6.0,0.0,1.06,0.07,False,True,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,D4548B6D09FC,Haryana,,,,0.0,100.0,3.89,False,False,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.3,0.14,AAP321NK,MMT-LPT-10824,OTHER,,,,,,False,True,False,False,False,False,,False,,,,1548740771.0,1548740771.0,39764369818.0,1266.0,1266.0,,1266.0,1266.0,0.0,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.0,0.0,1266.0,,,,1266.0,,1266.0,,,,,,,1266.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,6.0,0.0,0.3,0.14,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,DC4BA104E8A6,Haryana,,,,0.0,100.0,0.06,False,True,0.0,3.0,77.24,0.0,77.24,0.0,,0.0,3.77,0.12,AAP321NK,Unknown_dc:4b:a1:04:e8:a6,TV,Sony,BRAVIA VH22,,,,False,False,True,False,True,False,,False,,,,29030400.0,29030400.0,48767026661.0,703.0,703.0,,703.0,703.0,0.0,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0,0.0,703.0,,,,703.0,,703.0,,,,,,,703.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,77.24,0.0,77.24,3.0,0.0,3.77,0.12,False,True,False,,False,,,,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,E69E02B0FB11,Haryana,1.23,0.0,1.23,0.0,100.0,75.29,False,False,0.0,33.0,0.0,0.0,0.0,1.23,,1.23,1.26,0.06,AOT4221NK,iPhone,,,,False,False,False,False,True,False,False,False,False,,False,17568.0,0.0,17568.0,3671772160.0,3671772160.0,4876563456.0,732.0,732.0,,732.0,732.0,0.0,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.0,0.0,732.0,0.0,17568.0,17568.0,732.0,,732.0,,,,,,,732.0,,,,,,,,,,,,,,,,,,1.23,,1.23,1.23,0.0,1.23,0.0,0.0,0.0,33.0,0.0,1.26,0.06,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,3E002FA99724,Haryana,,,,0.0,100.0,22.29,False,False,0.0,26.0,0.0,0.0,0.0,0.0,,0.0,9.09,0.21,AAP321NK,,,,,,,,False,True,False,False,False,False,,False,,,,17634715648.0,17634715648.0,79102215168.0,485.0,485.0,,485.0,485.0,0.0,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0,0.0,485.0,,,,485.0,,485.0,,,,,,,485.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,26.0,0.0,9.09,0.21,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
