ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,82A170AF2571,Haryana,0.33,0.33,0.0,100.0,0.0,7.94,False,False,0.0,20.0,18.5,18.5,0.0,2.0,2.0,,3.01,0.44,AOT4221NK,realme-15T,,,,False,False,False,False,True,False,False,False,False,False,,4800.0,4800.0,0.0,3297609916.0,3297609916.0,41510926839.0,200.0,200.0,200.0,,200.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,200.0,0.0,4800.0,0.0,4800.0,200.0,200.0,,,,,,,,200.0,,,,,,,,,,,,,,,,,,2.0,2.0,,0.33,0.33,0.0,18.5,18.5,0.0,20.0,0.0,3.01,0.44,False,False,False,False,,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,4C1B86D3490C,Haryana,100.0,0.0,100.0,0.0,100.0,35.73,False,False,1.49,1.0,9.74,0.0,9.74,100.0,,100.0,3.36,0.17,AOT5221ZY,LGwebOSTV,TV,LG,TV,True,False,True,False,False,False,False,False,True,,True,27360.0,0.0,27360.0,20605115392.0,20605115392.0,57669943296.0,1140.0,1140.0,,1140.0,1140.0,0.0,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.0,0.0,1140.0,0.0,27360.0,27360.0,1140.0,,1140.0,,,,,,,1140.0,,,,,,,,,,,,,,,,,,100.0,,100.0,100.0,0.0,100.0,9.74,0.0,9.74,1.0,1.49,3.36,0.17,False,False,True,,True,True,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,324ED16F1BEC,Haryana,0.15,0.0,0.15,0.0,100.0,0.12,False,True,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.3,0.02,MTK 0000,spradit,OTHER,,,False,False,False,False,False,False,False,False,False,,False,17472.0,0.0,17472.0,30419968.0,30419968.0,26181483520.0,728.0,728.0,,728.0,728.0,0.0,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.0,0.0,728.0,0.0,17472.0,17472.0,728.0,,728.0,,,,,,,728.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.15,0.0,0.15,0.0,0.0,0.0,1.0,0.0,0.3,0.02,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,C25FF6C7715F,Haryana,8.71,8.71,0.0,100.0,0.0,3.05,False,False,0.0,101.0,76.83,76.83,0.0,31.71,31.71,,1.68,0.05,AOT4221NK,realme-C11-2021,PHONE,Realme,Realme,False,False,False,False,True,True,True,False,False,False,,3936.0,3936.0,0.0,1267790018.0,1267790018.0,41510926839.0,164.0,164.0,164.0,,164.0,164.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,164.0,0.0,3936.0,0.0,3936.0,164.0,164.0,,,,,,,,164.0,,,,,,,,,,,,,,,,,,31.71,31.71,,8.71,8.71,0.0,76.83,76.83,0.0,101.0,0.0,1.68,0.05,False,False,False,False,,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,DA662903C070,Haryana,0.0,0.0,0.0,0.0,100.0,9.26,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.84,0.19,AOT4221NK,Mac,PC,,,False,False,False,False,False,False,False,False,False,,False,6312.0,0.0,6312.0,398830592.0,398830592.0,4308477952.0,263.0,263.0,,263.0,263.0,0.0,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,0.0,263.0,0.0,6312.0,6312.0,263.0,,263.0,,,,,,,263.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.19,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,147F670AADED,Haryana,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,53.0,100.0,100.0,0.0,0.0,0.0,,0.0,0.0,AOT4221NK,,,,,False,False,False,False,True,True,True,False,False,False,,48.0,48.0,0.0,0.0,0.0,44907138048.0,2.0,2.0,2.0,,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,48.0,0.0,48.0,2.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,100.0,100.0,0.0,53.0,0.0,0.0,0.0,False,False,False,False,,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,1C61B4642C1D,Haryana,0.0,0.0,0.0,86.7,13.3,2.73,False,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.22,AAP321NK,SULABH,NETWORK,,,False,False,False,False,True,False,False,False,False,False,False,24.0,0.0,24.0,810552320.0,810552320.0,29696583680.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,0.0,24.0,24.0,3.0,2.0,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.02,0.22,False,True,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,2EB30268DEA1,Haryana,0.59,0.0,0.59,0.0,100.0,8.23,False,False,0.0,2.0,43.01,0.0,43.01,0.0,,0.0,1.18,0.05,MTK 0000,,,,,False,False,False,False,False,False,False,False,False,,False,21816.0,0.0,21816.0,2154809344.0,2154809344.0,26181483520.0,909.0,909.0,,909.0,909.0,0.0,909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.0,0.0,909.0,0.0,21816.0,21816.0,909.0,,909.0,,,,,,,909.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.59,0.0,0.59,43.01,0.0,43.01,2.0,0.0,1.18,0.05,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,72C009475CE7,Haryana,0.84,0.0,0.84,0.0,100.0,12.26,False,False,0.0,44.0,0.0,0.0,0.0,0.84,,0.84,4.76,0.08,AOT4221NK,iPhone,,,,False,False,False,False,True,False,False,False,False,,False,11424.0,0.0,11424.0,528196608.0,528196608.0,4308477952.0,476.0,476.0,,476.0,476.0,0.0,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.0,0.0,476.0,0.0,11424.0,11424.0,476.0,,476.0,,,,,,,476.0,,,,,,,,,,,,,,,,,,0.84,,0.84,0.84,0.0,0.84,0.0,0.0,0.0,44.0,0.0,4.76,0.08,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,444201C1B177,Haryana,,,,0.0,100.0,2.06,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.29,0.02,AOT4221NK,,,,,,,,False,,False,False,False,False,,False,,,,854176768.0,854176768.0,41510926839.0,703.0,703.0,,703.0,703.0,0.0,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0,0.0,703.0,,,,703.0,,703.0,,,,,,,703.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.29,0.02,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,BA35BF5CFFC8,Haryana,0.0,0.0,0.0,100.0,0.0,0.0,False,False,0.0,2.0,40.0,40.0,0.0,0.0,0.0,,0.0,0.0,AAP321NK,,,,,False,False,False,False,False,False,False,False,False,False,,120.0,120.0,0.0,1474560.0,1474560.0,38388489216.0,5.0,5.0,5.0,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,120.0,0.0,120.0,5.0,5.0,,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,40.0,40.0,0.0,2.0,0.0,0.0,0.0,False,False,False,False,,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,8E44C4BECA46,Haryana,0.0,0.0,0.0,0.0,100.0,0.79,False,False,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.07,0.01,AAP321NK,,,,,False,False,False,False,True,False,False,False,False,,False,1968.0,0.0,1968.0,235046912.0,235046912.0,29696583680.0,82.0,82.0,,82.0,82.0,0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,82.0,0.0,1968.0,1968.0,82.0,,82.0,,,,,,,82.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.07,0.01,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,32655446EDD7,Haryana,,,,0.0,100.0,38.99,False,False,0.84,19.0,0.21,0.0,0.21,0.0,,0.0,2.93,0.33,AOT4221NK,Galaxy-S25-Ultra,PHONE,Samsung Electronics,Galaxy,,,,False,True,False,False,False,False,,False,,,,16183909637.0,16183909637.0,41510926839.0,477.0,477.0,,477.0,477.0,0.0,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.0,0.0,477.0,,,,477.0,,477.0,,,,,,,477.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.21,0.0,0.21,19.0,0.84,2.93,0.33,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,866D51236BCF,Haryana,0.0,0.0,0.0,0.01,99.99,12.45,False,False,0.0,101.0,0.28,0.0,0.28,0.28,0.0,0.28,6.07,1.29,AOT4221NK,iPhone,,Apple,iPhone,False,False,False,False,True,False,False,False,False,False,False,72.0,72.0,0.0,5590027264.0,5590027264.0,44907138048.0,356.0,356.0,3.0,353.0,356.0,3.0,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,3.0,353.0,72.0,0.0,72.0,356.0,3.0,353.0,,,,,,,356.0,,,,,,,,,,,,,,,,,,0.28,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.28,101.0,0.0,6.07,1.29,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,0EED7B0E8241,Haryana,1.37,0.0,1.37,0.65,99.35,3.17,False,False,0.0,32.0,1.33,50.0,0.0,1.33,0.0,1.37,0.6,0.07,AAP321NK,OnePlus-15R,,,,False,False,False,False,True,False,False,False,False,False,False,1752.0,0.0,1752.0,940914688.0,940914688.0,29696583680.0,75.0,75.0,2.0,73.0,75.0,2.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,2.0,73.0,0.0,1752.0,1752.0,75.0,2.0,73.0,,,,,,,75.0,,,,,,,,,,,,,,,,,,1.33,0.0,1.37,1.37,0.0,1.37,1.33,50.0,0.0,32.0,0.0,0.6,0.07,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,4CF5DCF7CBCA,Haryana,0.0,0.0,0.0,100.0,0.0,2.02,,,0.0,1.0,83.91,83.91,0.0,0.0,0.0,,0.13,0.11,AOT4221NK,846606451,OTHER,Hikvision,,False,False,False,False,False,True,True,False,False,False,,18192.0,18192.0,0.0,908336128.0,908336128.0,44907138048.0,758.0,758.0,758.0,,758.0,758.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.0,758.0,0.0,18192.0,0.0,18192.0,758.0,758.0,,,,,,,,758.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,83.91,83.91,0.0,1.0,0.0,0.13,0.11,,,False,False,,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,B2C8CF9ECE29,Haryana,0.0,0.0,0.0,0.01,99.99,9.95,False,False,3.1,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.69,AOT4221NK,iPhone,,,,False,False,False,False,True,False,False,False,False,False,False,24.0,24.0,0.0,4131632735.0,4131632735.0,41510926839.0,290.0,290.0,1.0,289.0,290.0,1.0,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,1.0,289.0,24.0,0.0,24.0,290.0,1.0,289.0,,,,,,,290.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.1,3.07,0.69,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,7243CCCDA6CE,Haryana,,,,0.0,100.0,0.15,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.01,AOT4221NK,,,,,,,,False,,False,False,False,False,,False,,,,67725312.0,67725312.0,44907138048.0,758.0,758.0,,758.0,758.0,0.0,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.0,0.0,758.0,,,,758.0,,758.0,,,,,,,758.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.01,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,F072EAF9FBB2,Haryana,,,,0.0,100.0,0.15,False,True,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.05,0.01,AOT4221NK,Google-Nest-Mini,,,,,,,False,False,False,False,False,False,,False,,,,66682880.0,66682880.0,44907138048.0,517.0,517.0,,517.0,517.0,0.0,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0,0.0,517.0,,,,517.0,,517.0,,,,,,,517.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,5.0,0.0,0.05,0.01,False,True,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,683943AD68BF,Haryana,,,,0.0,100.0,7.5,False,True,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.39,0.05,AOT4221NK,Family-Room-TV,,,,,,,False,False,False,False,False,False,,False,,,,2587799512.0,2587799512.0,34483543582.0,71.0,71.0,,71.0,71.0,0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,0.0,71.0,,,,71.0,,71.0,,,,,,,71.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,1.0,0.0,3.39,0.05,False,True,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,6CB749E119FF,Haryana,,,,100.0,0.0,9.17,False,True,0.0,5.0,100.0,100.0,0.0,0.0,0.0,,0.44,0.01,AOT4221NK,Honor_View10-ebd5e83b5d12,PHONE,HONOR,,,,,False,False,True,True,False,False,False,,,,,395276288.0,395276288.0,4308477952.0,562.0,562.0,562.0,,562.0,562.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.0,562.0,0.0,,,,562.0,562.0,,,,,,,,562.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,100.0,100.0,0.0,5.0,0.0,0.44,0.01,False,True,False,False,,,,,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
